     0.3235000000000E+00     0.6636781426918E+02     0.6682882951156E+02     0.6288120000000E+02
     0.3235500000000E+00     0.6636494810782E+02     0.6682560701563E+02     0.6288120000000E+02
     0.3236000000000E+00     0.6636208316671E+02     0.6682238585649E+02     0.6288120000000E+02
     0.3236500000000E+00     0.6635921944578E+02     0.6681916603410E+02     0.6288120000000E+02
     0.3237000000000E+00     0.6635635694497E+02     0.6681594754842E+02     0.6288120000000E+02
     0.3237500000000E+00     0.6635349566420E+02     0.6681273039943E+02     0.6288120000000E+02
     0.3238000000000E+00     0.6635063560342E+02     0.6680951458710E+02     0.6288120000000E+02
     0.3238500000000E+00     0.6634777676256E+02     0.6680630011138E+02     0.6288120000000E+02
     0.3239000000000E+00     0.6634491914156E+02     0.6680308697225E+02     0.6288120000000E+02
     0.3239500000000E+00     0.6634206274034E+02     0.6679987516966E+02     0.6288120000000E+02
     0.3240000000000E+00     0.6633920755885E+02     0.6679666470360E+02     0.6288120000000E+02
     0.3240500000000E+00     0.6633635359701E+02     0.6679345557402E+02     0.6288120000000E+02
     0.3241000000000E+00     0.6633350085477E+02     0.6679024778089E+02     0.6288120000000E+02
     0.3241500000000E+00     0.6633064933205E+02     0.6678704132418E+02     0.6288120000000E+02
     0.3242000000000E+00     0.6632779902880E+02     0.6678383620386E+02     0.6288120000000E+02
     0.3242500000000E+00     0.6632494994495E+02     0.6678063241988E+02     0.6288120000000E+02
     0.3243000000000E+00     0.6632210208042E+02     0.6677742997223E+02     0.6288120000000E+02
     0.3243500000000E+00     0.6631925543517E+02     0.6677422886086E+02     0.6288120000000E+02
     0.3244000000000E+00     0.6631641000911E+02     0.6677102908574E+02     0.6288120000000E+02
     0.3244500000000E+00     0.6631356580220E+02     0.6676783064684E+02     0.6288120000000E+02
     0.3245000000000E+00     0.6631072281435E+02     0.6676463354413E+02     0.6288120000000E+02
     0.3245500000000E+00     0.6630788104551E+02     0.6676143777756E+02     0.6288120000000E+02
     0.3246000000000E+00     0.6630504049562E+02     0.6675824334712E+02     0.6288120000000E+02
     0.3246500000000E+00     0.6630220116460E+02     0.6675505025276E+02     0.6288120000000E+02
     0.3247000000000E+00     0.6629936305239E+02     0.6675185849446E+02     0.6288120000000E+02
     0.3247500000000E+00     0.6629652615893E+02     0.6674866807217E+02     0.6288120000000E+02
     0.3248000000000E+00     0.6629369048415E+02     0.6674547898587E+02     0.6288120000000E+02
     0.3248500000000E+00     0.6629085602799E+02     0.6674229123552E+02     0.6288120000000E+02
     0.3249000000000E+00     0.6628802279038E+02     0.6673910482109E+02     0.6288120000000E+02
     0.3249500000000E+00     0.6628519077125E+02     0.6673591974255E+02     0.6288120000000E+02
     0.3250000000000E+00     0.6628235997055E+02     0.6673273599986E+02     0.6288120000000E+02
     0.3250500000000E+00     0.6627953038821E+02     0.6672955359300E+02     0.6288120000000E+02
     0.3251000000000E+00     0.6627670202416E+02     0.6672637252192E+02     0.6288120000000E+02
     0.3251500000000E+00     0.6627387487834E+02     0.6672319278659E+02     0.6288120000000E+02
     0.3252000000000E+00     0.6627104895068E+02     0.6672001438698E+02     0.6288120000000E+02
     0.3252500000000E+00     0.6626822424111E+02     0.6671683732307E+02     0.6288120000000E+02
     0.3253000000000E+00     0.6626540074959E+02     0.6671366159481E+02     0.6288120000000E+02
     0.3253500000000E+00     0.6626257847603E+02     0.6671048720216E+02     0.6288120000000E+02
     0.3254000000000E+00     0.6625975742037E+02     0.6670731414511E+02     0.6288120000000E+02
     0.3254500000000E+00     0.6625693758255E+02     0.6670414242362E+02     0.6288120000000E+02
     0.3255000000000E+00     0.6625411896251E+02     0.6670097203764E+02     0.6288120000000E+02
     0.3255500000000E+00     0.6625130156018E+02     0.6669780298716E+02     0.6288120000000E+02
     0.3256000000000E+00     0.6624848537549E+02     0.6669463527213E+02     0.6288120000000E+02
     0.3256500000000E+00     0.6624567040839E+02     0.6669146889253E+02     0.6288120000000E+02
     0.3257000000000E+00     0.6624285665880E+02     0.6668830384832E+02     0.6288120000000E+02
     0.3257500000000E+00     0.6624004412666E+02     0.6668514013946E+02     0.6288120000000E+02
     0.3258000000000E+00     0.6623723281191E+02     0.6668197776593E+02     0.6288120000000E+02
     0.3258500000000E+00     0.6623442271448E+02     0.6667881672770E+02     0.6288120000000E+02
     0.3259000000000E+00     0.6623161383431E+02     0.6667565702472E+02     0.6288120000000E+02
     0.3259500000000E+00     0.6622880617134E+02     0.6667249865697E+02     0.6288120000000E+02
     0.3260000000000E+00     0.6622599972549E+02     0.6666934162441E+02     0.6288120000000E+02
     0.3260500000000E+00     0.6622319449671E+02     0.6666618592701E+02     0.6288120000000E+02
     0.3261000000000E+00     0.6622039048492E+02     0.6666303156474E+02     0.6288120000000E+02
     0.3261500000000E+00     0.6621758769008E+02     0.6665987853756E+02     0.6288120000000E+02
     0.3262000000000E+00     0.6621478611210E+02     0.6665672684545E+02     0.6288120000000E+02
     0.3262500000000E+00     0.6621198575093E+02     0.6665357648836E+02     0.6288120000000E+02
     0.3263000000000E+00     0.6620918660651E+02     0.6665042746627E+02     0.6288120000000E+02
     0.3263500000000E+00     0.6620638867876E+02     0.6664727977914E+02     0.6288120000000E+02
     0.3264000000000E+00     0.6620359196763E+02     0.6664413342695E+02     0.6288120000000E+02
     0.3264500000000E+00     0.6620079647304E+02     0.6664098840965E+02     0.6288120000000E+02
     0.3265000000000E+00     0.6619800219494E+02     0.6663784472721E+02     0.6288120000000E+02
     0.3265500000000E+00     0.6619520913327E+02     0.6663470237961E+02     0.6288120000000E+02
     0.3266000000000E+00     0.6619241728795E+02     0.6663156136681E+02     0.6288120000000E+02
     0.3266500000000E+00     0.6618962665892E+02     0.6662842168878E+02     0.6288120000000E+02
     0.3267000000000E+00     0.6618683724612E+02     0.6662528334547E+02     0.6288120000000E+02
     0.3267500000000E+00     0.6618404904949E+02     0.6662214633687E+02     0.6288120000000E+02
     0.3268000000000E+00     0.6618126206895E+02     0.6661901066294E+02     0.6288120000000E+02
     0.3268500000000E+00     0.6617847630446E+02     0.6661587632364E+02     0.6288120000000E+02
     0.3269000000000E+00     0.6617569175593E+02     0.6661274331895E+02     0.6288120000000E+02
     0.3269500000000E+00     0.6617290842331E+02     0.6660961164883E+02     0.6288120000000E+02
     0.3270000000000E+00     0.6617012630654E+02     0.6660648131324E+02     0.6288120000000E+02
     0.3270500000000E+00     0.6616734540554E+02     0.6660335231216E+02     0.6288120000000E+02
     0.3271000000000E+00     0.6616456572027E+02     0.6660022464555E+02     0.6288120000000E+02
     0.3271500000000E+00     0.6616178725064E+02     0.6659709831338E+02     0.6288120000000E+02
     0.3272000000000E+00     0.6615900999660E+02     0.6659397331562E+02     0.6288120000000E+02
     0.3272500000000E+00     0.6615623395809E+02     0.6659084965223E+02     0.6288120000000E+02
     0.3273000000000E+00     0.6615345913503E+02     0.6658772732319E+02     0.6288120000000E+02
     0.3273500000000E+00     0.6615068552737E+02     0.6658460632845E+02     0.6288120000000E+02
     0.3274000000000E+00     0.6614791313505E+02     0.6658148666799E+02     0.6288120000000E+02
     0.3274500000000E+00     0.6614514195799E+02     0.6657836834178E+02     0.6288120000000E+02
     0.3275000000000E+00     0.6614237199613E+02     0.6657525134977E+02     0.6288120000000E+02
     0.3275500000000E+00     0.6613960324942E+02     0.6657213569195E+02     0.6288120000000E+02
     0.3276000000000E+00     0.6613683571778E+02     0.6656902136827E+02     0.6288120000000E+02
     0.3276500000000E+00     0.6613406940116E+02     0.6656590837870E+02     0.6288120000000E+02
     0.3277000000000E+00     0.6613130429949E+02     0.6656279672322E+02     0.6288120000000E+02
     0.3277500000000E+00     0.6612854041270E+02     0.6655968640179E+02     0.6288120000000E+02
     0.3278000000000E+00     0.6612577774073E+02     0.6655657741437E+02     0.6288120000000E+02
     0.3278500000000E+00     0.6612301628352E+02     0.6655346976094E+02     0.6288120000000E+02
     0.3279000000000E+00     0.6612025604100E+02     0.6655036344145E+02     0.6288120000000E+02
     0.3279500000000E+00     0.6611749701312E+02     0.6654725845589E+02     0.6288120000000E+02
     0.3280000000000E+00     0.6611473919980E+02     0.6654415480421E+02     0.6288120000000E+02
     0.3280500000000E+00     0.6611198260098E+02     0.6654105248639E+02     0.6288120000000E+02
     0.3281000000000E+00     0.6610922721661E+02     0.6653795150239E+02     0.6288120000000E+02
     0.3281500000000E+00     0.6610647304661E+02     0.6653485185218E+02     0.6288120000000E+02
     0.3282000000000E+00     0.6610372009092E+02     0.6653175353573E+02     0.6288120000000E+02
     0.3282500000000E+00     0.6610096834948E+02     0.6652865655300E+02     0.6288120000000E+02
     0.3283000000000E+00     0.6609821782223E+02     0.6652556090396E+02     0.6288120000000E+02
     0.3283500000000E+00     0.6609546850910E+02     0.6652246658858E+02     0.6288120000000E+02
     0.3284000000000E+00     0.6609272041003E+02     0.6651937360683E+02     0.6288120000000E+02
     0.3284500000000E+00     0.6608997352495E+02     0.6651628195868E+02     0.6288120000000E+02
     0.3285000000000E+00     0.6608722785380E+02     0.6651319164408E+02     0.6288120000000E+02
     0.3285500000000E+00     0.6608448339652E+02     0.6651010266302E+02     0.6288120000000E+02
     0.3286000000000E+00     0.6608174015305E+02     0.6650701501546E+02     0.6288120000000E+02
     0.3286500000000E+00     0.6607899812332E+02     0.6650392870136E+02     0.6288120000000E+02
     0.3287000000000E+00     0.6607625730726E+02     0.6650084372070E+02     0.6288120000000E+02
     0.3287500000000E+00     0.6607351770482E+02     0.6649776007343E+02     0.6288120000000E+02
     0.3288000000000E+00     0.6607077931593E+02     0.6649467775954E+02     0.6288120000000E+02
     0.3288500000000E+00     0.6606804214053E+02     0.6649159677898E+02     0.6288120000000E+02
     0.3289000000000E+00     0.6606530617855E+02     0.6648851713173E+02     0.6288120000000E+02
     0.3289500000000E+00     0.6606257142993E+02     0.6648543881775E+02     0.6288120000000E+02
     0.3290000000000E+00     0.6605983789462E+02     0.6648236183701E+02     0.6288120000000E+02
     0.3290500000000E+00     0.6605710557253E+02     0.6647928618948E+02     0.6288120000000E+02
     0.3291000000000E+00     0.6605437446362E+02     0.6647621187513E+02     0.6288120000000E+02
     0.3291500000000E+00     0.6605164456782E+02     0.6647313889392E+02     0.6288120000000E+02
     0.3292000000000E+00     0.6604891588506E+02     0.6647006724582E+02     0.6288120000000E+02
     0.3292500000000E+00     0.6604618841528E+02     0.6646699693079E+02     0.6288120000000E+02
     0.3293000000000E+00     0.6604346215842E+02     0.6646392794882E+02     0.6288120000000E+02
     0.3293500000000E+00     0.6604073711442E+02     0.6646086029986E+02     0.6288120000000E+02
     0.3294000000000E+00     0.6603801328321E+02     0.6645779398389E+02     0.6288120000000E+02
     0.3294500000000E+00     0.6603529066473E+02     0.6645472900086E+02     0.6288120000000E+02
     0.3295000000000E+00     0.6603256925892E+02     0.6645166535076E+02     0.6288120000000E+02
     0.3295500000000E+00     0.6602984906571E+02     0.6644860303354E+02     0.6288120000000E+02
     0.3296000000000E+00     0.6602713008504E+02     0.6644554204917E+02     0.6288120000000E+02
     0.3296500000000E+00     0.6602441231685E+02     0.6644248239763E+02     0.6288120000000E+02
     0.3297000000000E+00     0.6602169576107E+02     0.6643942407888E+02     0.6288120000000E+02
     0.3297500000000E+00     0.6601898041765E+02     0.6643636709288E+02     0.6288120000000E+02
     0.3298000000000E+00     0.6601626628651E+02     0.6643331143962E+02     0.6288120000000E+02
     0.3298500000000E+00     0.6601355336760E+02     0.6643025711905E+02     0.6288120000000E+02
     0.3299000000000E+00     0.6601084166085E+02     0.6642720413114E+02     0.6288120000000E+02
     0.3299500000000E+00     0.6600813116620E+02     0.6642415247586E+02     0.6288120000000E+02
     0.3300000000000E+00     0.6600542188359E+02     0.6642110215318E+02     0.6288120000000E+02
     0.3300500000000E+00     0.6600271381296E+02     0.6641805316306E+02     0.6288120000000E+02
     0.3301000000000E+00     0.6600000695423E+02     0.6641500550548E+02     0.6288120000000E+02
     0.3301500000000E+00     0.6599730130736E+02     0.6641195918040E+02     0.6288120000000E+02
     0.3302000000000E+00     0.6599459687227E+02     0.6640891418780E+02     0.6288120000000E+02
     0.3302500000000E+00     0.6599189364890E+02     0.6640587052763E+02     0.6288120000000E+02
     0.3303000000000E+00     0.6598919163720E+02     0.6640282819987E+02     0.6288120000000E+02
     0.3303500000000E+00     0.6598649083709E+02     0.6639978720448E+02     0.6288120000000E+02
     0.3304000000000E+00     0.6598379124852E+02     0.6639674754144E+02     0.6288120000000E+02
     0.3304500000000E+00     0.6598109287142E+02     0.6639370921071E+02     0.6288120000000E+02
     0.3305000000000E+00     0.6597839570573E+02     0.6639067221225E+02     0.6288120000000E+02
     0.3305500000000E+00     0.6597569975139E+02     0.6638763654605E+02     0.6288120000000E+02
     0.3306000000000E+00     0.6597300500833E+02     0.6638460221206E+02     0.6288120000000E+02
     0.3306500000000E+00     0.6597031147650E+02     0.6638156921025E+02     0.6288120000000E+02
     0.3307000000000E+00     0.6596761915582E+02     0.6637853754060E+02     0.6288120000000E+02
     0.3307500000000E+00     0.6596492804625E+02     0.6637550720307E+02     0.6288120000000E+02
     0.3308000000000E+00     0.6596223814770E+02     0.6637247819762E+02     0.6288120000000E+02
     0.3308500000000E+00     0.6595954946013E+02     0.6636945052423E+02     0.6288120000000E+02
     0.3309000000000E+00     0.6595686198347E+02     0.6636642418287E+02     0.6288120000000E+02
