     0.2488500000000E+00    -0.1531371456749E+02    -0.1419142042034E+02    -0.1000000000000E+02
     0.2489000000000E+00    -0.1531859112672E+02    -0.1419674098856E+02    -0.1000000000000E+02
     0.2489500000000E+00    -0.1532346655150E+02    -0.1420206041658E+02    -0.1000000000000E+02
     0.2490000000000E+00    -0.1532834084176E+02    -0.1420737870427E+02    -0.1000000000000E+02
     0.2490500000000E+00    -0.1533321399743E+02    -0.1421269585149E+02    -0.1000000000000E+02
     0.2491000000000E+00    -0.1533808601841E+02    -0.1421801185810E+02    -0.1000000000000E+02
     0.2491500000000E+00    -0.1534295690463E+02    -0.1422332672397E+02    -0.1000000000000E+02
     0.2492000000000E+00    -0.1534782665601E+02    -0.1422864044896E+02    -0.1000000000000E+02
     0.2492500000000E+00    -0.1535269527248E+02    -0.1423395303292E+02    -0.1000000000000E+02
     0.2493000000000E+00    -0.1535756275394E+02    -0.1423926447574E+02    -0.1000000000000E+02
     0.2493500000000E+00    -0.1536242910032E+02    -0.1424457477726E+02    -0.1000000000000E+02
     0.2494000000000E+00    -0.1536729431154E+02    -0.1424988393736E+02    -0.1000000000000E+02
     0.2494500000000E+00    -0.1537215838752E+02    -0.1425519195590E+02    -0.1000000000000E+02
     0.2495000000000E+00    -0.1537702132818E+02    -0.1426049883273E+02    -0.1000000000000E+02
     0.2495500000000E+00    -0.1538188313344E+02    -0.1426580456773E+02    -0.1000000000000E+02
     0.2496000000000E+00    -0.1538674380321E+02    -0.1427110916076E+02    -0.1000000000000E+02
     0.2496500000000E+00    -0.1539160333743E+02    -0.1427641261167E+02    -0.1000000000000E+02
     0.2497000000000E+00    -0.1539646173601E+02    -0.1428171492035E+02    -0.1000000000000E+02
     0.2497500000000E+00    -0.1540131899887E+02    -0.1428701608664E+02    -0.1000000000000E+02
     0.2498000000000E+00    -0.1540617512593E+02    -0.1429231611041E+02    -0.1000000000000E+02
     0.2498500000000E+00    -0.1541103011710E+02    -0.1429761499153E+02    -0.1000000000000E+02
     0.2499000000000E+00    -0.1541588397232E+02    -0.1430291272986E+02    -0.1000000000000E+02
     0.2499500000000E+00    -0.1542073669150E+02    -0.1430820932527E+02    -0.1000000000000E+02
     0.2500000000000E+00    -0.1542558827456E+02    -0.1431350477761E+02    -0.1000000000000E+02
     0.2500500000000E+00    -0.1543043872142E+02    -0.1431879908675E+02    -0.1000000000000E+02
     0.2501000000000E+00    -0.1543528803201E+02    -0.1432409225255E+02    -0.1000000000000E+02
     0.2501500000000E+00    -0.1544013620623E+02    -0.1432938427489E+02    -0.1000000000000E+02
     0.2502000000000E+00    -0.1544498324402E+02    -0.1433467515361E+02    -0.1000000000000E+02
     0.2502500000000E+00    -0.1544982914529E+02    -0.1433996488860E+02    -0.1000000000000E+02
     0.2503000000000E+00    -0.1545467390996E+02    -0.1434525347970E+02    -0.1000000000000E+02
     0.2503500000000E+00    -0.1545951753796E+02    -0.1435054092678E+02    -0.1000000000000E+02
     0.2504000000000E+00    -0.1546436002920E+02    -0.1435582722972E+02    -0.1000000000000E+02
     0.2504500000000E+00    -0.1546920138361E+02    -0.1436111238836E+02    -0.1000000000000E+02
     0.2505000000000E+00    -0.1547404160110E+02    -0.1436639640258E+02    -0.1000000000000E+02
     0.2505500000000E+00    -0.1547888068160E+02    -0.1437167927224E+02    -0.1000000000000E+02
     0.2506000000000E+00    -0.1548371862502E+02    -0.1437696099720E+02    -0.1000000000000E+02
     0.2506500000000E+00    -0.1548855543129E+02    -0.1438224157733E+02    -0.1000000000000E+02
     0.2507000000000E+00    -0.1549339110032E+02    -0.1438752101249E+02    -0.1000000000000E+02
     0.2507500000000E+00    -0.1549822563205E+02    -0.1439279930254E+02    -0.1000000000000E+02
     0.2508000000000E+00    -0.1550305902638E+02    -0.1439807644735E+02    -0.1000000000000E+02
     0.2508500000000E+00    -0.1550789128324E+02    -0.1440335244678E+02    -0.1000000000000E+02
     0.2509000000000E+00    -0.1551272240255E+02    -0.1440862730071E+02    -0.1000000000000E+02
     0.2509500000000E+00    -0.1551755238424E+02    -0.1441390100898E+02    -0.1000000000000E+02
     0.2510000000000E+00    -0.1552238122821E+02    -0.1441917357146E+02    -0.1000000000000E+02
     0.2510500000000E+00    -0.1552720893440E+02    -0.1442444498803E+02    -0.1000000000000E+02
     0.2511000000000E+00    -0.1553203550272E+02    -0.1442971525853E+02    -0.1000000000000E+02
     0.2511500000000E+00    -0.1553686093309E+02    -0.1443498438285E+02    -0.1000000000000E+02
     0.2512000000000E+00    -0.1554168522544E+02    -0.1444025236083E+02    -0.1000000000000E+02
     0.2512500000000E+00    -0.1554650837968E+02    -0.1444551919235E+02    -0.1000000000000E+02
     0.2513000000000E+00    -0.1555133039574E+02    -0.1445078487727E+02    -0.1000000000000E+02
     0.2513500000000E+00    -0.1555615127354E+02    -0.1445604941545E+02    -0.1000000000000E+02
     0.2514000000000E+00    -0.1556097101300E+02    -0.1446131280675E+02    -0.1000000000000E+02
     0.2514500000000E+00    -0.1556578961404E+02    -0.1446657505105E+02    -0.1000000000000E+02
     0.2515000000000E+00    -0.1557060707657E+02    -0.1447183614821E+02    -0.1000000000000E+02
     0.2515500000000E+00    -0.1557542340053E+02    -0.1447709609808E+02    -0.1000000000000E+02
     0.2516000000000E+00    -0.1558023858583E+02    -0.1448235490054E+02    -0.1000000000000E+02
     0.2516500000000E+00    -0.1558505263239E+02    -0.1448761255544E+02    -0.1000000000000E+02
     0.2517000000000E+00    -0.1558986554014E+02    -0.1449286906266E+02    -0.1000000000000E+02
     0.2517500000000E+00    -0.1559467730900E+02    -0.1449812442205E+02    -0.1000000000000E+02
     0.2518000000000E+00    -0.1559948793888E+02    -0.1450337863348E+02    -0.1000000000000E+02
     0.2518500000000E+00    -0.1560429742971E+02    -0.1450863169682E+02    -0.1000000000000E+02
     0.2519000000000E+00    -0.1560910578141E+02    -0.1451388361193E+02    -0.1000000000000E+02
     0.2519500000000E+00    -0.1561391299390E+02    -0.1451913437867E+02    -0.1000000000000E+02
     0.2520000000000E+00    -0.1561871906710E+02    -0.1452438399690E+02    -0.1000000000000E+02
     0.2520500000000E+00    -0.1562352400093E+02    -0.1452963246650E+02    -0.1000000000000E+02
     0.2521000000000E+00    -0.1562832779532E+02    -0.1453487978733E+02    -0.1000000000000E+02
     0.2521500000000E+00    -0.1563313045018E+02    -0.1454012595924E+02    -0.1000000000000E+02
     0.2522000000000E+00    -0.1563793196545E+02    -0.1454537098212E+02    -0.1000000000000E+02
     0.2522500000000E+00    -0.1564273234103E+02    -0.1455061485580E+02    -0.1000000000000E+02
     0.2523000000000E+00    -0.1564753157685E+02    -0.1455585758018E+02    -0.1000000000000E+02
     0.2523500000000E+00    -0.1565232967283E+02    -0.1456109915510E+02    -0.1000000000000E+02
     0.2524000000000E+00    -0.1565712662889E+02    -0.1456633958043E+02    -0.1000000000000E+02
     0.2524500000000E+00    -0.1566192244496E+02    -0.1457157885604E+02    -0.1000000000000E+02
     0.2525000000000E+00    -0.1566671712095E+02    -0.1457681698179E+02    -0.1000000000000E+02
     0.2525500000000E+00    -0.1567151065679E+02    -0.1458205395755E+02    -0.1000000000000E+02
     0.2526000000000E+00    -0.1567630305240E+02    -0.1458728978318E+02    -0.1000000000000E+02
     0.2526500000000E+00    -0.1568109430770E+02    -0.1459252445854E+02    -0.1000000000000E+02
     0.2527000000000E+00    -0.1568588442261E+02    -0.1459775798350E+02    -0.1000000000000E+02
     0.2527500000000E+00    -0.1569067339706E+02    -0.1460299035792E+02    -0.1000000000000E+02
     0.2528000000000E+00    -0.1569546123096E+02    -0.1460822158168E+02    -0.1000000000000E+02
     0.2528500000000E+00    -0.1570024792423E+02    -0.1461345165462E+02    -0.1000000000000E+02
     0.2529000000000E+00    -0.1570503347681E+02    -0.1461868057662E+02    -0.1000000000000E+02
     0.2529500000000E+00    -0.1570981788860E+02    -0.1462390834754E+02    -0.1000000000000E+02
     0.2530000000000E+00    -0.1571460115954E+02    -0.1462913496725E+02    -0.1000000000000E+02
     0.2530500000000E+00    -0.1571938328954E+02    -0.1463436043561E+02    -0.1000000000000E+02
     0.2531000000000E+00    -0.1572416427853E+02    -0.1463958475249E+02    -0.1000000000000E+02
     0.2531500000000E+00    -0.1572894412642E+02    -0.1464480791775E+02    -0.1000000000000E+02
     0.2532000000000E+00    -0.1573372283315E+02    -0.1465002993125E+02    -0.1000000000000E+02
     0.2532500000000E+00    -0.1573850039862E+02    -0.1465525079286E+02    -0.1000000000000E+02
     0.2533000000000E+00    -0.1574327682277E+02    -0.1466047050244E+02    -0.1000000000000E+02
     0.2533500000000E+00    -0.1574805210551E+02    -0.1466568905986E+02    -0.1000000000000E+02
     0.2534000000000E+00    -0.1575282624677E+02    -0.1467090646499E+02    -0.1000000000000E+02
     0.2534500000000E+00    -0.1575759924647E+02    -0.1467612271768E+02    -0.1000000000000E+02
     0.2535000000000E+00    -0.1576237110452E+02    -0.1468133781781E+02    -0.1000000000000E+02
     0.2535500000000E+00    -0.1576714182087E+02    -0.1468655176523E+02    -0.1000000000000E+02
     0.2536000000000E+00    -0.1577191139541E+02    -0.1469176455982E+02    -0.1000000000000E+02
     0.2536500000000E+00    -0.1577667982808E+02    -0.1469697620143E+02    -0.1000000000000E+02
     0.2537000000000E+00    -0.1578144711880E+02    -0.1470218668994E+02    -0.1000000000000E+02
     0.2537500000000E+00    -0.1578621326750E+02    -0.1470739602520E+02    -0.1000000000000E+02
     0.2538000000000E+00    -0.1579097827408E+02    -0.1471260420708E+02    -0.1000000000000E+02
     0.2538500000000E+00    -0.1579574213848E+02    -0.1471781123545E+02    -0.1000000000000E+02
     0.2539000000000E+00    -0.1580050486062E+02    -0.1472301711017E+02    -0.1000000000000E+02
     0.2539500000000E+00    -0.1580526644042E+02    -0.1472822183111E+02    -0.1000000000000E+02
     0.2540000000000E+00    -0.1581002687780E+02    -0.1473342539812E+02    -0.1000000000000E+02
     0.2540500000000E+00    -0.1581478617268E+02    -0.1473862781109E+02    -0.1000000000000E+02
     0.2541000000000E+00    -0.1581954432499E+02    -0.1474382906986E+02    -0.1000000000000E+02
     0.2541500000000E+00    -0.1582430133465E+02    -0.1474902917431E+02    -0.1000000000000E+02
     0.2542000000000E+00    -0.1582905720158E+02    -0.1475422812430E+02    -0.1000000000000E+02
     0.2542500000000E+00    -0.1583381192571E+02    -0.1475942591969E+02    -0.1000000000000E+02
     0.2543000000000E+00    -0.1583856550695E+02    -0.1476462256036E+02    -0.1000000000000E+02
     0.2543500000000E+00    -0.1584331794523E+02    -0.1476981804616E+02    -0.1000000000000E+02
     0.2544000000000E+00    -0.1584806924047E+02    -0.1477501237696E+02    -0.1000000000000E+02
     0.2544500000000E+00    -0.1585281939259E+02    -0.1478020555262E+02    -0.1000000000000E+02
     0.2545000000000E+00    -0.1585756840152E+02    -0.1478539757302E+02    -0.1000000000000E+02
     0.2545500000000E+00    -0.1586231626717E+02    -0.1479058843801E+02    -0.1000000000000E+02
     0.2546000000000E+00    -0.1586706298948E+02    -0.1479577814746E+02    -0.1000000000000E+02
     0.2546500000000E+00    -0.1587180856836E+02    -0.1480096670124E+02    -0.1000000000000E+02
     0.2547000000000E+00    -0.1587655300373E+02    -0.1480615409921E+02    -0.1000000000000E+02
     0.2547500000000E+00    -0.1588129629553E+02    -0.1481134034123E+02    -0.1000000000000E+02
     0.2548000000000E+00    -0.1588603844366E+02    -0.1481652542717E+02    -0.1000000000000E+02
     0.2548500000000E+00    -0.1589077944806E+02    -0.1482170935690E+02    -0.1000000000000E+02
     0.2549000000000E+00    -0.1589551930864E+02    -0.1482689213028E+02    -0.1000000000000E+02
     0.2549500000000E+00    -0.1590025802534E+02    -0.1483207374718E+02    -0.1000000000000E+02
     0.2550000000000E+00    -0.1590499559806E+02    -0.1483725420746E+02    -0.1000000000000E+02
     0.2550500000000E+00    -0.1590973202674E+02    -0.1484243351098E+02    -0.1000000000000E+02
     0.2551000000000E+00    -0.1591446731130E+02    -0.1484761165762E+02    -0.1000000000000E+02
     0.2551500000000E+00    -0.1591920145166E+02    -0.1485278864723E+02    -0.1000000000000E+02
     0.2552000000000E+00    -0.1592393444774E+02    -0.1485796447968E+02    -0.1000000000000E+02
     0.2552500000000E+00    -0.1592866629947E+02    -0.1486313915484E+02    -0.1000000000000E+02
     0.2553000000000E+00    -0.1593339700676E+02    -0.1486831267258E+02    -0.1000000000000E+02
     0.2553500000000E+00    -0.1593812656955E+02    -0.1487348503275E+02    -0.1000000000000E+02
     0.2554000000000E+00    -0.1594285498775E+02    -0.1487865623522E+02    -0.1000000000000E+02
     0.2554500000000E+00    -0.1594758226129E+02    -0.1488382627987E+02    -0.1000000000000E+02
     0.2555000000000E+00    -0.1595230839009E+02    -0.1488899516655E+02    -0.1000000000000E+02
     0.2555500000000E+00    -0.1595703337407E+02    -0.1489416289512E+02    -0.1000000000000E+02
     0.2556000000000E+00    -0.1596175721316E+02    -0.1489932946546E+02    -0.1000000000000E+02
     0.2556500000000E+00    -0.1596647990727E+02    -0.1490449487743E+02    -0.1000000000000E+02
     0.2557000000000E+00    -0.1597120145635E+02    -0.1490965913090E+02    -0.1000000000000E+02
     0.2557500000000E+00    -0.1597592186029E+02    -0.1491482222573E+02    -0.1000000000000E+02
     0.2558000000000E+00    -0.1598064111904E+02    -0.1491998416178E+02    -0.1000000000000E+02
     0.2558500000000E+00    -0.1598535923250E+02    -0.1492514493892E+02    -0.1000000000000E+02
     0.2559000000000E+00    -0.1599007620062E+02    -0.1493030455702E+02    -0.1000000000000E+02
     0.2559500000000E+00    -0.1599479202330E+02    -0.1493546301594E+02    -0.1000000000000E+02
     0.2560000000000E+00    -0.1599950670047E+02    -0.1494062031555E+02    -0.1000000000000E+02
     0.2560500000000E+00    -0.1600422023205E+02    -0.1494577645572E+02    -0.1000000000000E+02
     0.2561000000000E+00    -0.1600893261798E+02    -0.1495093143630E+02    -0.1000000000000E+02
     0.2561500000000E+00    -0.1601364385816E+02    -0.1495608525716E+02    -0.1000000000000E+02
     0.2562000000000E+00    -0.1601835395253E+02    -0.1496123791818E+02    -0.1000000000000E+02
     0.2562500000000E+00    -0.1602306290101E+02    -0.1496638941921E+02    -0.1000000000000E+02
     0.2563000000000E+00    -0.1602777070352E+02    -0.1497153976012E+02    -0.1000000000000E+02
     0.2563500000000E+00    -0.1603247735999E+02    -0.1497668894078E+02    -0.1000000000000E+02
     0.2564000000000E+00    -0.1603718287033E+02    -0.1498183696105E+02    -0.1000000000000E+02
     0.2564500000000E+00    -0.1604188723447E+02    -0.1498698382080E+02    -0.1000000000000E+02
     0.2565000000000E+00    -0.1604659045234E+02    -0.1499212951989E+02    -0.1000000000000E+02
     0.2565500000000E+00    -0.1605129252386E+02    -0.1499727405819E+02    -0.1000000000000E+02
     0.2566000000000E+00    -0.1605599344895E+02    -0.1500241743557E+02    -0.1000000000000E+02
     0.2566500000000E+00    -0.1606069322753E+02    -0.1500755965188E+02    -0.1000000000000E+02
     0.2567000000000E+00    -0.1606539185954E+02    -0.1501270070700E+02    -0.1000000000000E+02
     0.2567500000000E+00    -0.1607008934488E+02    -0.1501784060079E+02    -0.1000000000000E+02
     0.2568000000000E+00    -0.1607478568350E+02    -0.1502297933312E+02    -0.1000000000000E+02
     0.2568500000000E+00    -0.1607948087530E+02    -0.1502811690385E+02    -0.1000000000000E+02
     0.2569000000000E+00    -0.1608417492022E+02    -0.1503325331286E+02    -0.1000000000000E+02
     0.2569500000000E+00    -0.1608886781817E+02    -0.1503838855999E+02    -0.1000000000000E+02
     0.2570000000000E+00    -0.1609355956909E+02    -0.1504352264513E+02    -0.1000000000000E+02
     0.2570500000000E+00    -0.1609825017289E+02    -0.1504865556813E+02    -0.1000000000000E+02
     0.2571000000000E+00    -0.1610293962950E+02    -0.1505378732886E+02    -0.1000000000000E+02
     0.2571500000000E+00    -0.1610762793884E+02    -0.1505891792719E+02    -0.1000000000000E+02
     0.2572000000000E+00    -0.1611231510083E+02    -0.1506404736299E+02    -0.1000000000000E+02
     0.2572500000000E+00    -0.1611700111541E+02    -0.1506917563611E+02    -0.1000000000000E+02
