     0.3699500000000E+00     0.8970467617702E+00     0.8988836160820E+00     0.8327565669212E+00
     0.3700000000000E+00     0.8970292234481E+00     0.8988637438429E+00     0.8327565669212E+00
     0.3700500000000E+00     0.8970116966519E+00     0.8988438844969E+00     0.8327565669212E+00
     0.3701000000000E+00     0.8969941813813E+00     0.8988240380441E+00     0.8327565669212E+00
     0.3701500000000E+00     0.8969766776363E+00     0.8988042044846E+00     0.8327565669212E+00
     0.3702000000000E+00     0.8969591854167E+00     0.8987843838185E+00     0.8327565669212E+00
     0.3702500000000E+00     0.8969417047223E+00     0.8987645760460E+00     0.8327565669212E+00
     0.3703000000000E+00     0.8969242355528E+00     0.8987447811672E+00     0.8327565669212E+00
     0.3703500000000E+00     0.8969067779083E+00     0.8987249991822E+00     0.8327565669212E+00
     0.3704000000000E+00     0.8968893317884E+00     0.8987052300912E+00     0.8327565669212E+00
     0.3704500000000E+00     0.8968718971931E+00     0.8986854738942E+00     0.8327565669212E+00
     0.3705000000000E+00     0.8968544741221E+00     0.8986657305913E+00     0.8327565669212E+00
     0.3705500000000E+00     0.8968370625752E+00     0.8986460001828E+00     0.8327565669212E+00
     0.3706000000000E+00     0.8968196625524E+00     0.8986262826687E+00     0.8327565669212E+00
     0.3706500000000E+00     0.8968022740535E+00     0.8986065780491E+00     0.8327565669212E+00
     0.3707000000000E+00     0.8967848970782E+00     0.8985868863242E+00     0.8327565669212E+00
     0.3707500000000E+00     0.8967675316264E+00     0.8985672074940E+00     0.8327565669212E+00
     0.3708000000000E+00     0.8967501776980E+00     0.8985475415588E+00     0.8327565669212E+00
     0.3708500000000E+00     0.8967328352927E+00     0.8985278885186E+00     0.8327565669212E+00
     0.3709000000000E+00     0.8967155044104E+00     0.8985082483736E+00     0.8327565669212E+00
     0.3709500000000E+00     0.8966981850510E+00     0.8984886211238E+00     0.8327565669212E+00
     0.3710000000000E+00     0.8966808772142E+00     0.8984690067694E+00     0.8327565669212E+00
     0.3710500000000E+00     0.8966635809000E+00     0.8984494053105E+00     0.8327565669212E+00
     0.3711000000000E+00     0.8966462961080E+00     0.8984298167472E+00     0.8327565669212E+00
     0.3711500000000E+00     0.8966290228383E+00     0.8984102410797E+00     0.8327565669212E+00
     0.3712000000000E+00     0.8966117610905E+00     0.8983906783080E+00     0.8327565669212E+00
     0.3712500000000E+00     0.8965945108645E+00     0.8983711284324E+00     0.8327565669212E+00
     0.3713000000000E+00     0.8965772721602E+00     0.8983515914529E+00     0.8327565669212E+00
     0.3713500000000E+00     0.8965600449774E+00     0.8983320673696E+00     0.8327565669212E+00
     0.3714000000000E+00     0.8965428293160E+00     0.8983125561826E+00     0.8327565669212E+00
     0.3714500000000E+00     0.8965256251756E+00     0.8982930578921E+00     0.8327565669212E+00
     0.3715000000000E+00     0.8965084325563E+00     0.8982735724983E+00     0.8327565669212E+00
     0.3715500000000E+00     0.8964912514578E+00     0.8982541000011E+00     0.8327565669212E+00
     0.3716000000000E+00     0.8964740818800E+00     0.8982346404008E+00     0.8327565669212E+00
     0.3716500000000E+00     0.8964569238226E+00     0.8982151936974E+00     0.8327565669212E+00
     0.3717000000000E+00     0.8964397772856E+00     0.8981957598911E+00     0.8327565669212E+00
     0.3717500000000E+00     0.8964226422687E+00     0.8981763389820E+00     0.8327565669212E+00
     0.3718000000000E+00     0.8964055187718E+00     0.8981569309702E+00     0.8327565669212E+00
     0.3718500000000E+00     0.8963884067948E+00     0.8981375358558E+00     0.8327565669212E+00
     0.3719000000000E+00     0.8963713063374E+00     0.8981181536390E+00     0.8327565669212E+00
     0.3719500000000E+00     0.8963542173994E+00     0.8980987843199E+00     0.8327565669212E+00
     0.3720000000000E+00     0.8963371399809E+00     0.8980794278986E+00     0.8327565669212E+00
     0.3720500000000E+00     0.8963200740814E+00     0.8980600843752E+00     0.8327565669212E+00
     0.3721000000000E+00     0.8963030197010E+00     0.8980407537498E+00     0.8327565669212E+00
     0.3721500000000E+00     0.8962859768394E+00     0.8980214360226E+00     0.8327565669212E+00
     0.3722000000000E+00     0.8962689454964E+00     0.8980021311936E+00     0.8327565669212E+00
     0.3722500000000E+00     0.8962519256720E+00     0.8979828392630E+00     0.8327565669212E+00
     0.3723000000000E+00     0.8962349173658E+00     0.8979635602310E+00     0.8327565669212E+00
     0.3723500000000E+00     0.8962179205779E+00     0.8979442940975E+00     0.8327565669212E+00
     0.3724000000000E+00     0.8962009353079E+00     0.8979250408629E+00     0.8327565669212E+00
     0.3724500000000E+00     0.8961839615558E+00     0.8979058005270E+00     0.8327565669212E+00
     0.3725000000000E+00     0.8961669993213E+00     0.8978865730902E+00     0.8327565669212E+00
     0.3725500000000E+00     0.8961500486043E+00     0.8978673585525E+00     0.8327565669212E+00
     0.3726000000000E+00     0.8961331094047E+00     0.8978481569140E+00     0.8327565669212E+00
     0.3726500000000E+00     0.8961161817222E+00     0.8978289681748E+00     0.8327565669212E+00
     0.3727000000000E+00     0.8960992655568E+00     0.8978097923351E+00     0.8327565669212E+00
     0.3727500000000E+00     0.8960823609081E+00     0.8977906293950E+00     0.8327565669212E+00
     0.3728000000000E+00     0.8960654677762E+00     0.8977714793546E+00     0.8327565669212E+00
     0.3728500000000E+00     0.8960485861608E+00     0.8977523422140E+00     0.8327565669212E+00
     0.3729000000000E+00     0.8960317160617E+00     0.8977332179733E+00     0.8327565669212E+00
     0.3729500000000E+00     0.8960148574788E+00     0.8977141066327E+00     0.8327565669212E+00
     0.3730000000000E+00     0.8959980104119E+00     0.8976950081923E+00     0.8327565669212E+00
     0.3730500000000E+00     0.8959811748609E+00     0.8976759226521E+00     0.8327565669212E+00
     0.3731000000000E+00     0.8959643508255E+00     0.8976568500124E+00     0.8327565669212E+00
     0.3731500000000E+00     0.8959475383057E+00     0.8976377902732E+00     0.8327565669212E+00
     0.3732000000000E+00     0.8959307373013E+00     0.8976187434346E+00     0.8327565669212E+00
     0.3732500000000E+00     0.8959139478120E+00     0.8975997094968E+00     0.8327565669212E+00
     0.3733000000000E+00     0.8958971698378E+00     0.8975806884598E+00     0.8327565669212E+00
     0.3733500000000E+00     0.8958804033784E+00     0.8975616803239E+00     0.8327565669212E+00
     0.3734000000000E+00     0.8958636484337E+00     0.8975426850890E+00     0.8327565669212E+00
     0.3734500000000E+00     0.8958469050036E+00     0.8975237027554E+00     0.8327565669212E+00
     0.3735000000000E+00     0.8958301730879E+00     0.8975047333232E+00     0.8327565669212E+00
     0.3735500000000E+00     0.8958134526864E+00     0.8974857767924E+00     0.8327565669212E+00
     0.3736000000000E+00     0.8957967437989E+00     0.8974668331632E+00     0.8327565669212E+00
     0.3736500000000E+00     0.8957800464253E+00     0.8974479024357E+00     0.8327565669212E+00
     0.3737000000000E+00     0.8957633605655E+00     0.8974289846100E+00     0.8327565669212E+00
     0.3737500000000E+00     0.8957466862191E+00     0.8974100796863E+00     0.8327565669212E+00
     0.3738000000000E+00     0.8957300233862E+00     0.8973911876646E+00     0.8327565669212E+00
     0.3738500000000E+00     0.8957133720666E+00     0.8973723085451E+00     0.8327565669212E+00
     0.3739000000000E+00     0.8956967322600E+00     0.8973534423278E+00     0.8327565669212E+00
     0.3739500000000E+00     0.8956801039663E+00     0.8973345890130E+00     0.8327565669212E+00
     0.3740000000000E+00     0.8956634871853E+00     0.8973157486007E+00     0.8327565669212E+00
     0.3740500000000E+00     0.8956468819170E+00     0.8972969210910E+00     0.8327565669212E+00
     0.3741000000000E+00     0.8956302881610E+00     0.8972781064841E+00     0.8327565669212E+00
     0.3741500000000E+00     0.8956137059174E+00     0.8972593047800E+00     0.8327565669212E+00
     0.3742000000000E+00     0.8955971351858E+00     0.8972405159789E+00     0.8327565669212E+00
     0.3742500000000E+00     0.8955805759661E+00     0.8972217400810E+00     0.8327565669212E+00
     0.3743000000000E+00     0.8955640282582E+00     0.8972029770862E+00     0.8327565669212E+00
     0.3743500000000E+00     0.8955474920620E+00     0.8971842269948E+00     0.8327565669212E+00
     0.3744000000000E+00     0.8955309673772E+00     0.8971654898068E+00     0.8327565669212E+00
     0.3744500000000E+00     0.8955144542036E+00     0.8971467655224E+00     0.8327565669212E+00
     0.3745000000000E+00     0.8954979525412E+00     0.8971280541417E+00     0.8327565669212E+00
     0.3745500000000E+00     0.8954814623898E+00     0.8971093556648E+00     0.8327565669212E+00
     0.3746000000000E+00     0.8954649837491E+00     0.8970906700918E+00     0.8327565669212E+00
     0.3746500000000E+00     0.8954485166191E+00     0.8970719974228E+00     0.8327565669212E+00
     0.3747000000000E+00     0.8954320609996E+00     0.8970533376580E+00     0.8327565669212E+00
     0.3747500000000E+00     0.8954156168903E+00     0.8970346907974E+00     0.8327565669212E+00
     0.3748000000000E+00     0.8953991842913E+00     0.8970160568412E+00     0.8327565669212E+00
     0.3748500000000E+00     0.8953827632022E+00     0.8969974357895E+00     0.8327565669212E+00
     0.3749000000000E+00     0.8953663536230E+00     0.8969788276424E+00     0.8327565669212E+00
     0.3749500000000E+00     0.8953499555534E+00     0.8969602324001E+00     0.8327565669212E+00
     0.3750000000000E+00     0.8953335689934E+00     0.8969416500625E+00     0.8327565669212E+00
     0.3750500000000E+00     0.8953171939427E+00     0.8969230806300E+00     0.8327565669212E+00
     0.3751000000000E+00     0.8953008304011E+00     0.8969045241025E+00     0.8327565669212E+00
     0.3751500000000E+00     0.8952844783686E+00     0.8968859804802E+00     0.8327565669212E+00
     0.3752000000000E+00     0.8952681378450E+00     0.8968674497631E+00     0.8327565669212E+00
     0.3752500000000E+00     0.8952518088301E+00     0.8968489319515E+00     0.8327565669212E+00
     0.3753000000000E+00     0.8952354913238E+00     0.8968304270455E+00     0.8327565669212E+00
     0.3753500000000E+00     0.8952191853258E+00     0.8968119350450E+00     0.8327565669212E+00
     0.3754000000000E+00     0.8952028908360E+00     0.8967934559504E+00     0.8327565669212E+00
     0.3754500000000E+00     0.8951866078543E+00     0.8967749897616E+00     0.8327565669212E+00
     0.3755000000000E+00     0.8951703363806E+00     0.8967565364788E+00     0.8327565669212E+00
     0.3755500000000E+00     0.8951540764145E+00     0.8967380961021E+00     0.8327565669212E+00
     0.3756000000000E+00     0.8951378279561E+00     0.8967196686316E+00     0.8327565669212E+00
     0.3756500000000E+00     0.8951215910051E+00     0.8967012540674E+00     0.8327565669212E+00
     0.3757000000000E+00     0.8951053655613E+00     0.8966828524097E+00     0.8327565669212E+00
     0.3757500000000E+00     0.8950891516247E+00     0.8966644636586E+00     0.8327565669212E+00
     0.3758000000000E+00     0.8950729491950E+00     0.8966460878141E+00     0.8327565669212E+00
     0.3758500000000E+00     0.8950567582721E+00     0.8966277248764E+00     0.8327565669212E+00
     0.3759000000000E+00     0.8950405788558E+00     0.8966093748456E+00     0.8327565669212E+00
     0.3759500000000E+00     0.8950244109460E+00     0.8965910377219E+00     0.8327565669212E+00
     0.3760000000000E+00     0.8950082545425E+00     0.8965727135052E+00     0.8327565669212E+00
     0.3760500000000E+00     0.8949921096452E+00     0.8965544021959E+00     0.8327565669212E+00
     0.3761000000000E+00     0.8949759762538E+00     0.8965361037938E+00     0.8327565669212E+00
     0.3761500000000E+00     0.8949598543683E+00     0.8965178182993E+00     0.8327565669212E+00
     0.3762000000000E+00     0.8949437439885E+00     0.8964995457123E+00     0.8327565669212E+00
     0.3762500000000E+00     0.8949276451142E+00     0.8964812860330E+00     0.8327565669212E+00
     0.3763000000000E+00     0.8949115577452E+00     0.8964630392615E+00     0.8327565669212E+00
     0.3763500000000E+00     0.8948954818815E+00     0.8964448053980E+00     0.8327565669212E+00
     0.3764000000000E+00     0.8948794175228E+00     0.8964265844425E+00     0.8327565669212E+00
     0.3764500000000E+00     0.8948633646690E+00     0.8964083763952E+00     0.8327565669212E+00
     0.3765000000000E+00     0.8948473233199E+00     0.8963901812561E+00     0.8327565669212E+00
     0.3765500000000E+00     0.8948312934753E+00     0.8963719990254E+00     0.8327565669212E+00
     0.3766000000000E+00     0.8948152751352E+00     0.8963538297032E+00     0.8327565669212E+00
     0.3766500000000E+00     0.8947992682993E+00     0.8963356732896E+00     0.8327565669212E+00
     0.3767000000000E+00     0.8947832729676E+00     0.8963175297847E+00     0.8327565669212E+00
     0.3767500000000E+00     0.8947672891397E+00     0.8962993991886E+00     0.8327565669212E+00
     0.3768000000000E+00     0.8947513168157E+00     0.8962812815015E+00     0.8327565669212E+00
     0.3768500000000E+00     0.8947353559952E+00     0.8962631767234E+00     0.8327565669212E+00
     0.3769000000000E+00     0.8947194066782E+00     0.8962450848545E+00     0.8327565669212E+00
     0.3769500000000E+00     0.8947034688646E+00     0.8962270058949E+00     0.8327565669212E+00
     0.3770000000000E+00     0.8946875425541E+00     0.8962089398447E+00     0.8327565669212E+00
     0.3770500000000E+00     0.8946716277465E+00     0.8961908867040E+00     0.8327565669212E+00
     0.3771000000000E+00     0.8946557244419E+00     0.8961728464729E+00     0.8327565669212E+00
     0.3771500000000E+00     0.8946398326398E+00     0.8961548191515E+00     0.8327565669212E+00
     0.3772000000000E+00     0.8946239523404E+00     0.8961368047400E+00     0.8327565669212E+00
     0.3772500000000E+00     0.8946080835432E+00     0.8961188032384E+00     0.8327565669212E+00
     0.3773000000000E+00     0.8945922262483E+00     0.8961008146469E+00     0.8327565669212E+00
     0.3773500000000E+00     0.8945763804555E+00     0.8960828389656E+00     0.8327565669212E+00
